Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict,Actual
06/09/2015,526.6900019999998,3.0,4.0,526.6900019999998,540.3099980000002,533.8614327142852,-0.3857159999999859,-10.0,-2.0,1
06/10/2015,536.6900019999998,2.0,5.0,526.6900019999998,540.3099980000002,534.2471487142852,0.6528582857142899,2.080016999999998,2.0,0
06/11/2015,534.6099849999998,1.0,6.0,526.6900019999998,540.3099980000002,533.5942904285711,1.1399972857142953,2.27996799999994,2.0,0
06/12/2015,532.330017,1.0,6.0,526.6900019999998,536.700012,532.4542931428567,1.3571428571428572,5.130004999999984,2.0,0
06/15/2015,527.200012,2.0,5.0,526.6900019999998,536.6900019999998,531.0971502857138,0.7399989999999954,-0.9500120000000152,-1.0,1
06/16/2015,528.150024,3.0,4.0,526.6900019999998,536.6900019999998,530.3571512857136,-0.3471418571428525,-1.1099859999999353,-2.0,1
06/17/2015,529.26001,4.0,3.0,526.6900019999998,536.6900019999998,530.7042931428566,-1.434282571428574,-7.469969999999988,-2.0,1
06/18/2015,536.72998,3.0,4.0,527.200012,536.72998,532.1385757142851,0.0,0.03997800000001917,-1.0,0
06/19/2015,536.6900019999998,4.0,3.0,527.200012,536.72998,532.1385757142851,-0.5114309999999997,-1.5,-2.0,1
06/22/2015,538.1900019999998,5.0,2.0,527.200012,538.1900019999998,532.6500067142852,-1.1642804285714223,-2.289978000000019,-2.0,1
06/23/2015,540.47998,5.0,2.0,527.200012,540.47998,533.8142871428565,-1.5200021428571355,2.639952999999992,0.0,0
06/24/2015,537.840027,4.0,3.0,528.150024,540.47998,535.3342892857137,-1.0114222857142752,2.6100470000000087,0.0,0
06/25/2015,535.22998,3.0,4.0,529.26001,540.47998,536.345711571428,-0.34714171428571,3.5399780000000183,-1.0,0
06/26/2015,531.6900019999998,2.0,5.0,531.6900019999998,540.47998,536.6928532857137,2.172851428571416,10.16998199999989,2.0,0
06/29/2015,521.52002,2.0,5.0,521.52002,540.47998,534.5200018571422,2.311427428571424,1.0100100000000791,2.0,0
06/30/2015,520.51001,2.0,5.0,520.51001,540.47998,532.2085744285708,2.3357107142857103,-1.330016999999998,-1.0,1
07/01/2015,521.840027,2.0,5.0,520.51001,540.47998,529.8728637142851,2.439993714285704,-1.5599970000000667,-1.0,1
07/02/2015,523.400024,2.0,5.0,520.51001,537.840027,527.4328699999994,2.140006000000004,0.5400390000000925,2.0,0
07/06/2015,522.8599849999998,3.0,4.0,520.51001,535.22998,525.2928639999993,1.4585657142857014,-2.160035000000107,-1.0,1
07/07/2015,525.02002,3.0,4.0,520.51001,531.6900019999998,523.8342982857137,2.122854999999991,8.190003000000047,2.0,0
07/08/2015,516.830017,4.0,3.0,516.830017,525.02002,521.7114432857137,0.1200038571428682,-3.8499759999999696,-2.0,1
07/09/2015,520.679993,5.0,2.0,516.830017,525.02002,521.5914394285709,-1.3742850000000024,-9.450012000000015,-2.0,1
07/10/2015,530.130005,5.0,2.0,516.830017,530.130005,522.9657244285709,-3.5299944285714315,-16.419983000000002,-2.0,1
07/13/2015,546.549988,5.0,2.0,516.830017,546.549988,526.4957188571424,-5.38570742857142,-14.549987999999983,-2.0,1
07/14/2015,561.099976,5.0,2.0,516.830017,561.099976,531.8814262857137,-5.337140857142863,0.8800049999999828,0.0,0
07/15/2015,560.219971,5.0,2.0,516.830017,561.099976,537.2185671428564,-7.832850857142848,-19.630004999999983,-2.0,1
07/16/2015,579.849976,6.0,1.0,516.830017,579.849976,545.0514179999993,-22.299996571428565,-93.080017,-2.0,1
07/17/2015,672.929993,5.0,2.0,520.679993,672.929993,567.3514145714279,-20.334289571428574,9.909972999999924,0.0,0
07/20/2015,663.02002,4.0,3.0,530.130005,672.929993,587.6857041428565,-18.881426142857144,0.7200320000000602,0.0,0
07/21/2015,662.299988,3.0,4.0,546.549988,672.929993,606.5671302857137,-16.50714114285714,0.2000120000000152,-1.0,0
07/22/2015,662.099976,2.0,5.0,560.219971,672.929993,623.0742714285708,-11.882864714285722,17.819946999999953,-1.0,0
07/23/2015,644.280029,2.0,5.0,560.219971,672.929993,634.9571361428565,-9.048575285714298,20.72003099999995,-1.0,0
07/24/2015,623.5599980000002,2.0,5.0,579.849976,672.929993,644.0057114285709,-6.772861999999999,-3.7000119999999015,-2.0,1
07/27/2015,627.26001,2.0,5.0,623.5599980000002,672.929993,650.7785734285709,6.418570428571424,-0.7399900000000343,-1.0,1
07/28/2015,628.0,3.0,4.0,623.5599980000002,663.02002,644.3600029999998,4.44143242857144,-3.9299929999999685,-1.0,1
07/29/2015,631.929993,4.0,3.0,623.5599980000002,662.299988,639.9185705714282,4.2442801428571455,-0.660033999999996,-2.0,1
07/30/2015,632.590027,4.0,3.0,623.5599980000002,662.099976,635.674290428571,5.212855857142862,6.980042000000026,-1.0,0
07/31/2015,625.6099849999998,5.0,2.0,623.5599980000002,644.280029,630.4614345714282,1.8671438571428616,-5.600037000000043,-2.0,1
08/03/2015,631.210022,5.0,2.0,623.5599980000002,632.590027,628.5942907142853,-0.8128574285714194,1.9600219999999808,0.0,0
08/04/2015,629.25,5.0,2.0,625.6099849999998,632.590027,629.4071481428567,-2.3600027142857205,-14.530029000000011,-2.0,1
08/05/2015,643.780029,4.0,3.0,625.6099849999998,643.780029,631.7671508571426,-2.0971418571428524,1.1000360000000455,0.0,0
08/06/2015,642.679993,3.0,4.0,625.6099849999998,643.780029,633.8642927142854,-0.4814278571428596,7.380004999999982,-1.0,0
08/07/2015,635.299988,2.0,5.0,625.6099849999998,643.780029,634.3457205714283,-0.16285042857142734,1.5700080000000298,-1.0,0
08/10/2015,633.72998,3.0,4.0,625.6099849999998,643.780029,634.5085709999996,-5.024292000000012,-27.05004900000005,-2.0,1
08/11/2015,660.780029,2.0,5.0,629.25,660.780029,639.5328629999998,-4.049996571428584,1.220030999999949,-1.0,0
08/12/2015,659.5599980000002,2.0,5.0,629.25,660.780029,643.5828595714282,-3.8857160000000017,3.109986000000049,-1.0,0
08/13/2015,656.450012,2.0,5.0,633.72998,660.780029,647.4685755714282,-1.9057094285714289,-0.6699830000000021,-2.0,1
08/14/2015,657.119995,3.0,4.0,633.72998,660.780029,649.3742849999996,-2.5985717142857205,-3.75,-2.0,1
08/17/2015,660.869995,3.0,4.0,633.72998,660.869995,651.9728567142854,-2.975716714285714,4.739990000000034,-1.0,0
08/18/2015,656.130005,4.0,3.0,633.72998,660.869995,654.9485734285711,-3.881434857142868,-4.7700190000000475,-2.0,1
08/19/2015,660.900024,3.0,4.0,656.130005,660.900024,658.8300082857139,1.99285885714286,14.070007000000036,2.0,0
08/20/2015,646.830017,3.0,4.0,646.830017,660.900024,656.8371494285711,6.7257168571428725,34.350037000000036,2.0,0
08/21/2015,612.47998,3.0,4.0,612.47998,660.900024,650.1114325714282,9.548575285714298,22.86999500000001,2.0,0
08/24/2015,589.6099849999998,2.0,5.0,589.6099849999998,660.900024,640.562857285714,10.722856714285708,7.549986999999874,2.0,0
08/25/2015,582.0599980000002,2.0,5.0,582.0599980000002,660.900024,629.8400005714283,4.607142857142857,-46.55999699999995,-1.0,1
08/26/2015,628.619995,3.0,4.0,582.0599980000002,660.900024,625.2328577142854,2.645717142857149,-8.98998999999992,-1.0,1
08/27/2015,637.6099849999998,2.0,5.0,582.0599980000002,660.900024,622.5871405714282,4.360002714285721,7.229979999999955,2.0,0
08/28/2015,630.380005,2.0,5.0,582.0599980000002,646.830017,618.2271378571425,4.082859571428571,12.130004999999983,2.0,0
08/31/2015,618.25,2.0,5.0,582.0599980000002,637.6099849999998,614.1442782857139,2.098571714285705,20.46002199999998,2.0,0
09/01/2015,597.789978,3.0,4.0,582.0599980000002,637.6099849999998,612.0457065714281,-3.5328631428571464,-16.550048999999944,-2.0,1
09/02/2015,614.340027,3.0,4.0,582.0599980000002,637.6099849999998,615.5785697142853,-3.4557145714285618,8.090026999999964,-1.0,0
09/03/2015,606.25,2.0,5.0,597.789978,637.6099849999998,619.0342842857139,3.9885690000000014,5.549987999999987,2.0,0
09/04/2015,600.700012,2.0,5.0,597.789978,637.6099849999998,615.045715285714,3.278573142857129,-13.95996100000002,-1.0,1
09/08/2015,614.659973,2.0,5.0,597.789978,630.380005,611.7671421428568,2.5228619999999995,1.9400020000000493,2.0,0
09/09/2015,612.719971,3.0,4.0,597.789978,618.25,609.2442801428567,-0.44285371428571,-8.630004999999983,-2.0,1
09/10/2015,621.349976,4.0,3.0,597.789978,621.349976,609.6871338571426,-3.997148857142861,-4.420044000000075,-2.0,1
09/11/2015,625.77002,3.0,4.0,600.700012,625.77002,613.6842827142855,-1.2714232857142955,2.5300300000000107,-1.0,0
09/14/2015,623.23999,4.0,3.0,600.700012,625.77002,614.9557059999997,-4.1271450000000085,-11.900025000000026,-2.0,1
09/15/2015,635.1400150000002,5.0,2.0,600.700012,635.1400150000002,619.0828509999998,-5.03999542857142,-0.8399649999998928,-2.0,1
09/16/2015,635.97998,5.0,2.0,612.719971,635.97998,624.1228464285713,-4.034292999999999,-6.920044000000075,-2.0,1
09/17/2015,642.900024,5.0,2.0,612.719971,642.900024,628.1571394285711,-2.361432714285716,13.650024000000027,0.0,0
09/18/2015,629.25,5.0,2.0,621.349976,642.900024,630.5185721428568,-2.012860857142852,-6.190001999999938,-2.0,1
09/21/2015,635.4400019999998,4.0,3.0,623.23999,642.900024,632.5314329999994,0.4400025714285871,12.75,-1.0,0
09/22/2015,622.6900019999998,4.0,3.0,622.6900019999998,642.900024,632.091430428571,0.1257150000000138,0.330016999999998,-1.0,0
09/23/2015,622.3599849999998,4.0,3.0,622.3599849999998,642.900024,631.9657154285711,1.3342895714285825,-3.440003000000047,-2.0,1
09/24/2015,625.799988,3.0,4.0,622.3599849999998,642.900024,630.6314258571425,3.430001285714281,13.830016999999998,2.0,0
09/25/2015,611.969971,2.0,5.0,611.969971,642.900024,627.2014245714282,6.8585727142857085,17.079955999999925,2.0,0
09/28/2015,594.8900150000002,3.0,4.0,594.8900150000002,635.4400019999998,620.3428518571426,4.897147000000002,-0.07995599999992464,-1.0,1
09/29/2015,594.969971,3.0,4.0,594.8900150000002,635.4400019999998,615.4457048571427,3.860002714285705,-13.450012000000017,-1.0,1
09/30/2015,608.419983,4.0,3.0,594.8900150000002,625.799988,611.5857021428568,1.6285748571428451,-2.869995000000017,-2.0,1
10/01/2015,611.289978,5.0,2.0,594.8900150000002,625.799988,609.9571272857139,-0.6499982857142997,-15.619995000000017,-2.0,1
10/02/2015,626.909973,5.0,2.0,594.8900150000002,626.909973,610.6071255714281,-2.2385690000000005,-14.55999799999995,-2.0,1
10/05/2015,641.469971,6.0,1.0,594.8900150000002,641.469971,612.8456945714282,-4.781432999999994,-3.970030999999949,-2.0,1
10/06/2015,645.4400019999998,6.0,1.0,594.8900150000002,645.4400019999998,617.6271275714282,-6.781424285714268,3.080016999999998,0.0,0
10/07/2015,642.3599849999998,5.0,2.0,594.969971,645.4400019999998,624.4085518571426,-6.312857428571434,3.2000119999999015,0.0,0
10/08/2015,639.159973,5.0,2.0,608.419983,645.4400019999998,630.7214092857139,-5.027143142857134,-4.4500119999999015,-2.0,1
10/09/2015,643.6099849999998,5.0,2.0,611.289978,645.4400019999998,635.7485524285711,-5.054286428571426,-3.059998000000064,-2.0,1
10/12/2015,646.669983,5.0,2.0,626.909973,646.669983,640.8028388571424,-3.6271449999999934,-5.630004999999982,-2.0,1
10/13/2015,652.299988,4.0,3.0,639.159973,652.299988,644.4299838571425,-1.3842860000000072,1.1400149999999485,0.0,0
10/14/2015,651.159973,4.0,3.0,639.159973,652.299988,645.8142698571427,-2.3285697142857282,-10.580016999999998,-2.0,1
10/15/2015,661.73999,5.0,2.0,639.159973,661.73999,648.1428395714282,-2.8342895714285823,-0.4600219999999808,-2.0,1
10/16/2015,662.200012,6.0,1.0,639.159973,662.200012,650.9771291428567,-3.8485718571428484,-3.8999639999999545,-2.0,1
10/19/2015,666.099976,5.0,2.0,643.6099849999998,666.099976,654.8257009999998,-0.9528634285714394,15.819946999999955,0.0,0
10/20/2015,650.280029,4.0,3.0,646.669983,666.099976,655.7785644285711,0.5799997142857235,7.670044000000075,-1.0,0
10/21/2015,642.6099849999998,4.0,3.0,642.6099849999998,666.099976,655.1985647142855,0.07285857142856653,-9.17999300000008,-2.0,1
10/22/2015,651.789978,5.0,2.0,642.6099849999998,666.099976,655.1257061428569,-7.2628609999999965,-50.21002199999998,-2.0,1
10/23/2015,702.0,5.0,2.0,642.6099849999998,702.0,662.3885671428569,-7.291434142857139,-10.780029000000011,-2.0,1
10/26/2015,712.780029,4.0,3.0,642.6099849999998,712.780029,669.6800012857141,-6.612854000000002,4.290038999999979,0.0,0
10/27/2015,708.48999,4.0,3.0,642.6099849999998,712.780029,676.2928552857139,-6.692862285714292,-4.460021999999982,-2.0,1
10/28/2015,712.950012,5.0,2.0,642.6099849999998,712.950012,682.9857175714284,-9.519993428571428,-3.969970999999987,-2.0,1
10/29/2015,716.919983,5.0,2.0,642.6099849999998,716.919983,692.5057109999997,-9.742859000000019,6.109984999999938,0.0,0
10/30/2015,710.8099980000003,5.0,2.0,651.789978,716.919983,702.2485699999997,-9.90285814285713,-10.299986999999874,-2.0,1
11/02/2015,721.1099849999997,5.0,2.0,702.0,721.1099849999997,712.1514281428571,-2.879996142857148,-1.0499880000000985,-2.0,1
11/03/2015,722.159973,5.0,2.0,708.48999,722.159973,715.0314242857138,-2.189993714285704,-5.9500119999999015,-2.0,1
11/04/2015,728.1099849999997,6.0,1.0,708.48999,728.1099849999997,717.2214179999997,-3.251429999999995,-3.140015000000062,-2.0,1
11/05/2015,731.25,6.0,1.0,710.8099980000003,731.25,720.4728479999997,-2.97285685714285,-2.5100099999999657,-2.0,1
11/06/2015,733.76001,5.0,2.0,710.8099980000003,733.76001,723.4457048571425,-1.1385760000000087,8.869994999999902,0.0,0
11/09/2015,724.8900150000003,6.0,1.0,710.8099980000003,733.76001,724.5842808571425,-2.5014298571428526,-3.42999199999997,-2.0,1
11/10/2015,728.320007,6.0,1.0,721.1099849999997,733.76001,727.0857107142855,-2.041434142857156,-7.080016999999998,-2.0,1
11/11/2015,735.400024,5.0,2.0,722.159973,735.400024,729.1271448571425,-1.2957152857142742,4.170044000000075,0.0,0
11/12/2015,731.22998,4.0,3.0,724.8900150000003,735.400024,730.4228601428567,1.5871407142857057,14.229979999999955,-1.0,0
11/13/2015,717.0,4.0,3.0,717.0,735.400024,728.8357194285711,0.32713971428571703,-11.96002199999998,-2.0,1
11/16/2015,728.960022,3.0,4.0,717.0,735.400024,728.5085797142855,1.2085745714285687,3.660033999999996,2.0,0
11/17/2015,725.299988,4.0,3.0,717.0,735.400024,727.3000051428569,-2.1585692857142766,-14.700012000000017,-2.0,1
11/18/2015,740.0,3.0,4.0,717.0,740.0,729.4585744285713,-1.4414237142857151,1.5900269999999637,-1.0,0
11/19/2015,738.409973,3.0,4.0,717.0,740.0,730.8999981428567,-3.028564571428563,-18.190002999999933,-2.0,1
11/20/2015,756.599976,3.0,4.0,717.0,756.599976,733.9285627142855,-3.5357142857142856,0.6199960000000146,-1.0,0
11/23/2015,755.97998,3.0,4.0,717.0,756.599976,737.4642769999997,-4.468575571428573,7.699950999999943,-1.0,0
11/24/2015,748.280029,2.0,5.0,725.299988,756.599976,741.9328525714283,-2.7414288571428647,0.13000499999998286,-1.0,0
11/25/2015,748.150024,3.0,4.0,725.299988,756.599976,744.674281428571,-3.5657174285714257,-2.109985999999936,-2.0,1
11/27/2015,750.26001,2.0,5.0,738.409973,756.599976,748.2399988571425,-0.3714251428571385,7.660033999999996,-1.0,0
11/30/2015,742.599976,3.0,4.0,738.409973,756.599976,748.6114239999997,-4.090000714285711,-24.440002000000053,-2.0,1
12/01/2015,767.039978,2.0,5.0,742.599976,767.039978,752.7014247142853,-0.8257184285714304,4.659973000000036,-1.0,0
12/02/2015,762.380005,2.0,5.0,742.599976,767.039978,753.5271431428567,0.49142885714284795,9.840026999999964,2.0,0
12/03/2015,752.539978,3.0,4.0,742.599976,767.039978,753.0357142857138,-2.647138428571436,-14.270020000000045,-2.0,1
12/04/2015,766.8099980000003,3.0,4.0,742.599976,767.039978,755.6828527142853,-2.157139428571424,3.559998000000064,-1.0,0
12/07/2015,763.25,2.0,5.0,742.599976,767.039978,757.8399921428568,-1.7299978571428645,0.8800049999999828,-1.0,0
12/08/2015,762.369995,2.0,5.0,742.599976,767.039978,759.5699899999997,-1.2871441428571384,10.760010000000081,-1.0,0
12/09/2015,751.6099849999997,1.0,6.0,751.6099849999997,767.039978,760.8571341428567,2.5114222857142914,2.149962999999957,2.0,0
12/10/2015,749.460022,1.0,6.0,749.460022,766.8099980000003,758.3457118571425,3.3585728571428524,10.590026999999964,2.0,0
12/11/2015,738.869995,2.0,5.0,738.869995,766.8099980000003,754.9871389999997,0.6814225714285678,-8.900025000000028,-1.0,1
12/14/2015,747.77002,1.0,6.0,738.869995,766.8099980000003,754.3057164285711,3.3442820000000046,4.369996000000015,2.0,0
12/15/2015,743.400024,2.0,5.0,738.869995,763.25,750.9614344285711,0.7371390000000052,-14.690002999999932,-1.0,1
12/16/2015,758.090027,2.0,5.0,738.869995,762.369995,750.2242954285713,1.8485717142857208,8.660033999999996,2.0,0
12/17/2015,749.429993,2.0,5.0,738.869995,758.090027,748.3757237142854,1.7571409999999819,10.119994999999905,2.0,0
12/18/2015,739.3099980000003,3.0,4.0,738.869995,758.090027,746.6185827142855,0.24142885714284804,-8.46002199999998,-1.0,1
12/21/2015,747.77002,4.0,3.0,738.869995,758.090027,746.3771538571425,-1.5900007142857118,-2.229979999999955,-2.0,1
12/22/2015,750.0,4.0,3.0,739.3099980000003,758.090027,747.9671545714282,-0.3628540000000027,-0.30999800000006417,-2.0,1
12/23/2015,750.3099980000003,4.0,3.0,739.3099980000003,758.090027,748.3300085714283,-0.7142857142857143,1.9099740000000336,0.0,0
12/24/2015,748.400024,4.0,3.0,739.3099980000003,758.090027,749.0442942857138,-0.6314261428571432,-14.109985999999935,-2.0,1
12/28/2015,762.51001,5.0,2.0,739.3099980000003,762.51001,749.6757204285707,-3.8814261428571433,-14.089966000000004,-2.0,1
12/29/2015,776.599976,5.0,2.0,739.3099980000003,776.599976,753.5571465714281,-4.527143142857134,5.5999759999999705,0.0,0
12/30/2015,771.0,4.0,3.0,747.77002,776.599976,758.0842897142851,-1.5871407142857057,12.119995000000017,0.0,0
12/31/2015,758.880005,3.0,4.0,748.400024,776.599976,759.6714304285707,1.1657104285714337,17.03997800000002,2.0,0
01/04/2016,741.840027,3.0,4.0,741.840027,776.599976,758.5057199999994,1.1042830000000097,-0.7399900000000343,-1.0,1
01/05/2016,742.580017,4.0,3.0,741.840027,776.599976,757.4014369999995,0.6828612857142876,-1.0399780000000192,-2.0,1
01/06/2016,743.619995,3.0,4.0,741.840027,776.599976,756.7185757142853,5.159999285714272,17.229979999999955,2.0,0
01/07/2016,726.3900150000003,2.0,5.0,726.3900150000003,776.599976,751.5585764285709,8.875714999999998,11.920044000000074,2.0,0
01/08/2016,714.469971,3.0,4.0,714.469971,771.0,742.6828614285707,7.852852999999998,-1.5600580000000264,-1.0,1
01/11/2016,716.030029,4.0,3.0,714.469971,758.880005,734.8300084285709,4.6871425714285655,-10.03997800000002,-2.0,1
01/12/2016,726.070007,4.0,3.0,714.469971,743.619995,730.1428658571422,5.897146999999985,25.510008999999968,-1.0,0
01/13/2016,700.5599980000003,4.0,3.0,700.5599980000003,743.619995,724.2457188571422,3.980006571428573,-14.159972999999926,-2.0,1
01/14/2016,714.719971,3.0,4.0,700.5599980000003,743.619995,720.2657122857138,7.024283285714287,20.269958999999968,2.0,0
01/15/2016,694.450012,4.0,3.0,694.450012,726.3900150000003,713.2414289999997,3.5142910000000063,-7.339966000000004,-2.0,1
01/19/2016,701.789978,4.0,3.0,694.450012,726.070007,709.7271379999994,2.288565571428568,3.339966000000004,-1.0,0
01/20/2016,698.450012,4.0,3.0,694.450012,726.070007,707.438572428571,1.3485717142857214,-8.140014999999947,-2.0,1
01/21/2016,706.590027,4.0,3.0,694.450012,726.070007,706.0900007142852,0.11714385714286175,-18.65997300000004,-2.0,1
01/22/2016,725.25,4.0,3.0,694.450012,725.25,705.9728568571425,-1.5871407142857057,13.580016999999998,0.0,0
01/25/2016,711.669983,4.0,3.0,694.450012,725.25,707.5599975714282,0.2399989999999953,-1.3699950000000172,-2.0,1
01/26/2016,713.039978,4.0,3.0,694.450012,725.25,707.3199985714281,-0.7914254285714313,13.049987999999983,0.0,0
01/27/2016,699.98999,4.0,3.0,698.450012,725.25,708.1114239999995,-4.167149142857137,-30.970031999999946,-2.0,1
01/28/2016,730.960022,5.0,2.0,698.450012,730.960022,712.2785731428568,-6.357142857142858,-11.989990000000036,-2.0,1
01/29/2016,742.950012,5.0,2.0,699.98999,742.950012,718.6357159999995,-6.4871390000000035,-9.049987999999985,-2.0,1
02/01/2016,752.0,5.0,2.0,699.98999,752.0,725.1228549999995,-5.628574857142861,-12.650024000000027,-2.0,1
