Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict
6/20/2017,2617.210263,4.0,3.0,2442.48025,2748.185086,2556.170461142858,-0.970452000000023,-137.7679870000002,-2
6/21/2017,2754.97825,4.0,3.0,2442.48025,2754.97825,2557.140913142858,-32.00024100000006,83.93499999999995,0
6/22/2017,2671.04325,5.0,2.0,2442.48025,2754.97825,2589.141154142858,-40.68682328571426,-56.244762999999686,-2
6/23/2017,2727.288013,4.0,3.0,2464.9598140000007,2754.97825,2629.8279774285725,-35.06463885714278,16.875727000000094,0
6/24/2017,2710.4122859999998,3.0,4.0,2507.389252,2754.97825,2664.8926162857147,10.96601600000005,121.24739799999998,2
6/25/2017,2589.164888,3.0,4.0,2507.389252,2754.97825,2653.926600285715,-0.7110048571428577,76.79860199999985,-1
6/26/2017,2512.366286,2.0,5.0,2512.366286,2754.97825,2654.6376051428574,25.822743714285675,75.91522899999973,2
6/27/2017,2436.451057,2.0,5.0,2436.451057,2754.97825,2628.8148614285715,33.86787657142855,-81.45205699999997,-1
6/28/2017,2517.903114,3.0,4.0,2436.451057,2727.288013,2594.946984857143,12.24200914285718,-67.44607199999972,-1
6/29/2017,2585.349186,2.0,5.0,2436.451057,2727.288013,2582.704975714286,26.124791142857127,40.93471099999988,2
6/30/2017,2544.414475,2.0,5.0,2436.451057,2710.4122859999998,2556.580184571429,33.252987285714234,66.7730999999999,2
7/1/2017,2477.641375,3.0,4.0,2436.451057,2589.164888,2523.3271972857146,12.567649285714262,-23.549967999999808,-1
7/2/2017,2501.191343,4.0,3.0,2436.451057,2585.349186,2510.7595480000004,-6.97987757142859,-60.034086000000116,-2
7/3/2017,2561.225429,4.0,2.0,2436.451057,2585.349186,2517.739425571429,-17.824910285714267,0.0,0
7/4/2017,2561.225429,4.0,2.0,2477.641375,2585.349186,2535.5643358571438,-11.689531999999938,-38.50440899999967,-2
7/5/2017,2599.7298379999997,4.0,2.0,2477.641375,2599.7298379999997,2547.2538678571436,-4.834045285714312,-19.45766500000036,-2
7/6/2017,2619.187503,4.0,2.0,2477.641375,2619.187503,2552.0879131428583,-9.364753571428537,9.219753000000312,0
7/7/2017,2609.96775,4.0,2.0,2477.641375,2619.187503,2561.4526667142864,-1.9371198571428587,118.76653599999963,0
7/8/2017,2491.201214,4.0,2.0,2491.201214,2619.187503,2563.3897865714293,-8.705617142857136,-70.92944899999975,-2
7/9/2017,2562.130663,3.0,3.0,2491.201214,2619.187503,2572.095403714287,3.5694987142857317,25.891724999999948,1
7/10/2017,2536.238938,3.0,4.0,2491.201214,2619.187503,2568.5259050000013,27.86504085714289,170.06879500000014,2
7/11/2017,2366.170143,3.0,4.0,2366.170143,2619.187503,2540.660864142858,32.838244142857086,-3.69198600000027,-1
7/12/2017,2369.862129,3.0,4.0,2366.170143,2619.187503,2507.8226200000013,33.34841885714286,-15.886441999999988,-1
7/13/2017,2385.748571,3.0,4.0,2366.170143,2609.96775,2474.474201142858,36.45490471428568,30.965153999999984,2
7/14/2017,2354.783417,3.0,4.0,2354.783417,2562.130663,2438.019296428572,42.89334014285721,163.83558400000038,2
7/15/2017,2190.9478329999997,2.0,5.0,2190.9478329999997,2562.130663,2395.125956285715,71.87643757142853,131.95223299999952,2
7/16/2017,2058.9956,2.0,5.0,2058.9956,2536.238938,2323.2495187142863,86.43209114285713,127.7813000000001,2
7/17/2017,1931.2143,3.0,4.0,1931.2143,2385.748571,2236.817427571429,27.078093571428585,-245.40918799999963,-1
7/18/2017,2176.6234879999997,3.0,4.0,1931.2143,2385.748571,2209.739334000001,7.105697000000029,-143.49876200000014,-1
7/19/2017,2320.12225,2.0,5.0,1931.2143,2385.748571,2202.6336370000004,17.283267285714313,55.35654999999997,2
7/20/2017,2264.7657,3.0,4.0,1931.2143,2354.783417,2185.3503697142864,-77.62928571428574,-633.4227170000004,-2
7/21/2017,2898.188417000001,3.0,4.0,1931.2143,2898.188417000001,2262.979655428572,-70.1782185714286,215.99305400000046,-1
7/22/2017,2682.195363,4.0,3.0,1931.2143,2898.188417000001,2333.157874000001,-106.94489385714282,-125.41449400000008,-2
7/23/2017,2807.609857,4.0,3.0,1931.2143,2898.188417000001,2440.102767857144,-113.4764881428572,82.06013999999959,0
7/24/2017,2725.549717000001,4.0,3.0,2176.6234879999997,2898.188417000001,2553.5792560000014,-82.17107728571429,-26.271311999999398,-2
7/25/2017,2751.8210289999997,3.0,4.0,2264.7657,2898.188417000001,2635.7503332857154,-34.41080957142861,190.82311199999958,-1
7/26/2017,2560.997917,3.0,4.0,2264.7657,2898.188417000001,2670.161142857144,-32.894698,65.96933100000024,-1
7/27/2017,2495.028586,3.0,4.0,2495.028586,2898.188417000001,2703.055840857144,35.7947738571429,-152.5964140000001,-1
7/28/2017,2647.625,4.0,3.0,2495.028586,2807.609857,2667.261067000001,-14.205888571428591,-134.01158299999997,-2
7/29/2017,2781.636583,3.0,4.0,2495.028586,2807.609857,2681.4669555714295,12.156724428571449,59.1237970000002,2
7/30/2017,2722.512786,4.0,3.0,2495.028586,2781.636583,2669.3102311428584,-2.9150999999999714,-23.442631000000357,-2
7/31/2017,2745.955417,4.0,3.0,2495.028586,2781.636583,2672.225331142858,-16.372948285714365,-120.47625000000015,-2
8/1/2017,2866.431667000001,4.0,3.0,2495.028586,2866.431667000001,2688.598279428573,-21.345021428571407,156.0186000000003,0
8/2/2017,2710.413067,4.0,3.0,2495.028586,2866.431667000001,2709.943300857144,-28.372199571428546,16.77908400000024,0
8/3/2017,2693.6339829999997,4.0,3.0,2647.625,2866.431667000001,2738.3155004285727,-20.927531000000013,-100.48373400000037,-2
8/4/2017,2794.117717,4.0,3.0,2693.6339829999997,2866.431667000001,2759.243031428573,-13.173500000000004,-79.73336599999993,-2
8/5/2017,2873.851083,5.0,2.0,2693.6339829999997,2873.851083,2772.4165314285733,-70.80031871428575,-344.26393400000006,-2
8/6/2017,3218.115017,5.0,2.0,2693.6339829999997,3218.115017,2843.216850142859,-72.37244514285709,-34.447515999999716,-2
8/7/2017,3252.562533,5.0,2.0,2693.6339829999997,3252.562533,2915.589295285716,-77.2564522857142,-154.6642999999999,-2
8/8/2017,3407.2268329999997,6.0,1.0,2693.6339829999997,3407.2268329999997,2992.8457475714304,-106.70875228571423,-50.147500000000036,-2
8/9/2017,3457.3743329999998,6.0,1.0,2693.6339829999997,3457.3743329999998,3099.5544998571445,-94.81319057142862,100.04801599999972,0
8/10/2017,3357.326317,6.0,1.0,2794.117717,3457.3743329999998,3194.3676904285726,-90.04092614285713,-67.07788299999993,-2
8/11/2017,3424.4042,6.0,1.0,2873.851083,3457.3743329999998,3284.40861657143,-108.37936914285716,-208.10246700000016,-2
8/12/2017,3632.506667,6.0,1.0,3218.115017,3632.506667,3392.787985714287,-90.66969957142857,-220.29624699999974,-2
8/13/2017,3852.802914,6.0,1.0,3252.562533,3852.802914,3483.457685285716,-124.71221242857149,-272.7451060000003,-2
8/14/2017,4125.54802,6.0,1.0,3357.326317,4125.54802,3608.1698977142873,-125.10930957142864,-157.44398,-2
8/15/2017,4282.992,5.0,2.0,3357.326317,4282.992,3733.279207285716,-108.52199942857143,65.96367100000043,0
8/16/2017,4217.028329,6.0,1.0,3357.326317,4282.992,3841.8012067142877,-143.3643648571429,-143.84854200000063,-2
8/17/2017,4360.876871,5.0,2.0,3424.4042,4360.876871,3985.1655715714305,-129.18878814285722,32.151154000000126,0
8/18/2017,4328.725717,4.0,3.0,3632.506667,4360.876871,4114.354359714288,-71.1333428571429,198.2856499999998,0
8/19/2017,4130.440067,4.0,3.0,3852.802914,4360.876871,4185.48770257143,-52.83704285714287,-92.22214699999952,-2
8/20/2017,4222.662214,3.0,4.0,4125.54802,4360.876871,4238.324745428574,-4.630001857142815,64.70418100000006,-1
8/21/2017,4157.958033,2.0,5.0,4130.440067,4360.876871,4242.954747285717,34.18142857142857,114.2360329999997,2
8/22/2017,4043.722,3.0,4.0,4043.722,4360.876871,4208.7733187142885,19.263906571428574,-38.458982999999535,-1
8/23/2017,4082.1809829999997,3.0,4.0,4043.722,4360.876871,4189.50941214286,26.56098157142865,-92.76901700000008,-1
8/24/2017,4174.95,4.0,3.0,4043.722,4328.725717,4162.94843057143,-1.6558571428571929,-165.36671700000082,-2
8/25/2017,4340.3167170000015,5.0,2.0,4043.722,4340.3167170000015,4164.604287714288,-33.230626142857034,-22.737732999999018,-2
8/26/2017,4363.05445,4.0,3.0,4043.722,4363.05445,4197.834913857145,-19.69301471428571,2.5411329999997183,0
8/27/2017,4360.513317,4.0,3.0,4043.722,4363.05445,4217.5279285714305,-28.050042857142863,6.204983999999968,0
8/28/2017,4354.308333,5.0,2.0,4043.722,4363.05445,4245.577971428573,-49.70735957142857,-37.36518400000023,-2
8/29/2017,4391.673517,5.0,2.0,4082.1809829999997,4391.673517,4295.285331000001,-75.11492385714291,-216.31193299999995,-2
8/30/2017,4607.98545,4.0,3.0,4174.95,4607.98545,4370.400254857144,-60.00540714285723,12.997599999999693,0
8/31/2017,4594.98785,4.0,3.0,4340.3167170000015,4607.98545,4430.405662000001,-58.2768975714285,-153.2671499999997,-2
9/1/2017,4748.255,4.0,3.0,4354.308333,4748.255,4488.68255957143,-78.3836524285715,-163.48501699999997,-2
9/2/2017,4911.740017,4.0,3.0,4354.308333,4911.740017,4567.066212000001,-31.41059471428565,331.35253700000067,0
9/3/2017,4580.3874799999985,5.0,2.0,4354.308333,4911.740017,4598.476806714286,-41.97880714285709,-67.77250300000014,-2
9/4/2017,4648.159983,4.0,3.0,4391.673517,4911.740017,4640.455613857143,6.7964571428571725,304.0616659999996,-1
9/5/2017,4344.098317,4.0,3.0,4344.098317,4911.740017,4633.659156714286,17.037901428571523,-144.6218229999995,-2
9/6/2017,4488.7201399999985,5.0,2.0,4344.098317,4911.740017,4616.621255285715,-6.6905952857142825,-153.10187700000097,-2
9/7/2017,4641.822017,5.0,2.0,4344.098317,4911.740017,4623.311850571428,13.370928571428651,-12.836482999999134,-2
9/8/2017,4654.6585,4.0,3.0,4344.098317,4911.740017,4609.940922,85.85569057142857,343.90831699999944,-1
9/9/2017,4310.750183,5.0,2.0,4310.750183,4654.6585,4524.085231428571,29.26113714285696,-64.8093370000006,-2
9/10/2017,4375.559520000002,4.0,3.0,4310.750183,4654.6585,4494.824094285715,45.45785471428566,45.60452000000078,-1
9/11/2017,4329.955,4.0,3.0,4310.750183,4654.6585,4449.366239571429,13.71547142857136,81.86498299999948,-1
9/12/2017,4248.090017,3.0,4.0,4248.090017,4654.6585,4435.650768142858,38.52621757142853,29.053400000000693,2
9/13/2017,4219.036617,2.0,5.0,4219.036617,4654.6585,4397.1245505714305,97.22153571428578,257.76534999999967,2
9/14/2017,3961.271267,1.0,6.0,3961.271267,4654.6585,4299.9030148571455,190.71835714285703,641.641267,2
9/15/2017,3319.63,2.0,5.0,3319.63,4375.559520000002,4109.184657714288,76.64070000000005,-454.6352829999996,-1
9/16/2017,3774.2652829999997,1.0,6.0,3319.63,4375.559520000002,4032.5439577142884,87.41906857142872,10.63924300000008,2
9/17/2017,3763.6260399999996,1.0,6.0,3319.63,4329.955,3945.124889142859,83.41345957142858,17.565256999999747,2
9/18/2017,3746.060783,2.0,5.0,3319.63,4248.090017,3861.7114295714305,22.110478571428622,-347.25588400000015,-1
9/19/2017,4093.316667,2.0,5.0,3319.63,4219.036617,3839.6009510000013,39.37475485714283,149.9033340000001,2
9/20/2017,3943.413333,3.0,4.0,3319.63,4093.316667,3800.2261961428585,-2.327200000000045,-34.14833400000043,-2
9/21/2017,3977.5616670000004,3.0,4.0,3319.63,4093.316667,3802.5533961428587,-48.46688328571425,318.6634840000006,-1
9/22/2017,3658.898183,2.0,5.0,3658.898183,4093.316667,3851.020279428573,19.537533285714225,21.39563299999964,2
9/23/2017,3637.50255,3.0,4.0,3637.50255,4093.316667,3831.4827461428586,-1.8229800000000456,-138.88434999999978,-2
9/24/2017,3776.3869,3.0,4.0,3637.50255,4093.316667,3833.305726142859,6.145733285714284,73.34625000000005,2
9/25/2017,3703.04065,3.0,4.0,3637.50255,4093.316667,3827.1599928571445,21.537381000000032,-239.51434999999992,-1
9/26/2017,3942.555,3.0,4.0,3637.50255,3977.5616670000004,3805.6226118571444,4.729421428571446,32.24761699999999,2
9/27/2017,3910.307383,3.0,4.0,3637.50255,3977.5616670000004,3800.8931904285732,-32.14190228571423,-292.2476000000001,-2
9/28/2017,4202.554983,3.0,4.0,3637.50255,4202.554983,3833.035092714287,-77.58440957142862,0.565932999999859,-1
9/29/2017,4201.98905,3.0,4.0,3637.50255,4202.554983,3910.619502285716,-79.43887385714281,8.414383000000269,-1
9/30/2017,4193.574667,3.0,4.0,3703.04065,4202.554983,3990.0583761428584,-79.85448814285719,-141.79365000000053,-2
10/1/2017,4335.368317,4.0,3.0,3703.04065,4335.368317,4069.9128642857154,-93.95461671428579,-25.35465000000022,-2
10/2/2017,4360.7229670000015,4.0,3.0,3910.307383,4360.7229670000015,4163.867481000002,-63.475535714285726,-26.160782999999363,-2
10/3/2017,4386.88375,4.0,3.0,3910.307383,4386.88375,4227.343016714287,-54.71417385714286,93.57715000000007,0
10/4/2017,4293.3066,3.0,4.0,4193.574667,4386.88375,4282.0571905714305,-3.231431000000027,68.13159999999971,-1
10/5/2017,4225.175,4.0,3.0,4193.574667,4386.88375,4285.288621571431,-19.551849999999963,-113.6769999999997,-2
10/6/2017,4338.852,5.0,2.0,4193.574667,4386.88375,4304.8404715714305,-21.71838085714288,-6.75133300000016,-2
10/7/2017,4345.603333,5.0,2.0,4225.175,4386.88375,4326.558852428573,-5.831907142857095,-30.58833400000003,-2
10/8/2017,4376.191667,5.0,2.0,4225.175,4386.88375,4332.390759571431,-34.50827371428555,-226.0892159999994,-2
10/9/2017,4602.2808829999985,5.0,2.0,4225.175,4602.2808829999985,4366.899033285716,-55.8691524285714,-175.6869340000003,-2
10/10/2017,4777.967817,6.0,1.0,4225.175,4777.967817,4422.768185714287,-69.85334285714283,-4.3121830000000045,-2
10/11/2017,4782.28,7.0,0.0,4225.175,4782.28,4492.62152857143,-84.90153814285712,-37.20576700000038,-2
10/12/2017,4819.485767,7.0,0.0,4338.852,4819.485767,4577.523066714287,-140.8969547142856,-505.6449159999994,-2
10/13/2017,5325.1306829999985,7.0,0.0,4345.603333,5325.1306829999985,4718.420021428573,-174.02903342857155,-238.67588400000113,-2
10/14/2017,5563.806567000001,7.0,0.0,4376.191667,5563.806567000001,4892.449054857144,-194.74958085714283,-175.6321659999994,-2
10/15/2017,5739.438733,6.0,1.0,4602.2808829999985,5739.438733,5087.198635714288,-149.2901120000001,92.127066,0
10/16/2017,5647.311667,6.0,1.0,4777.967817,5739.438733,5236.488747714288,-133.31972142857154,-63.89420000000064,-2
10/17/2017,5711.205867000002,5.0,2.0,4782.28,5739.438733,5369.80846914286,-117.34756285714279,107.49292700000116,0
10/18/2017,5603.7129399999985,4.0,3.0,4819.485767,5739.438733,5487.1560320000035,-103.81290471428564,57.53683999999976,0
10/19/2017,5546.1761,4.0,3.0,5325.1306829999985,5739.438733,5590.968936714288,-57.5004024285715,-181.45740000000026,-2
10/20/2017,5727.6335,4.0,3.0,5546.1761,5739.438733,5648.469339142861,-59.37903899999986,-251.8263399999996,-2
10/21/2017,5979.4598399999995,4.0,3.0,5546.1761,5979.4598399999995,5707.84837814286,-40.13327857142849,-40.91184299999986,-2
10/22/2017,6020.3716829999985,4.0,3.0,5546.1761,6020.3716829999985,5747.981656714289,-47.98184042857143,37.18713299999945,0
10/23/2017,5983.18455,3.0,4.0,5546.1761,6020.3716829999985,5795.9634971428595,-23.55342857142855,107.10468299999957,-1
10/24/2017,5876.079867,3.0,4.0,5546.1761,6020.3716829999985,5819.516925714287,13.983596142857095,370.2521000000006,2
10/25/2017,5505.827767,4.0,3.0,5505.827767,6020.3716829999985,5805.533329571431,-17.635204714285727,-163.79476599999995,-2
10/26/2017,5669.622533,4.0,3.0,5505.827767,6020.3716829999985,5823.168534285717,-23.6435595714286,-223.51588400000043,-2
10/27/2017,5893.138417,3.0,4.0,5505.827767,6020.3716829999985,5846.812093857146,29.564979571428534,120.6334340000003,2
10/28/2017,5772.504983,3.0,4.0,5505.827767,6020.3716829999985,5817.247114285717,34.81067614285712,-4.1919669999997495,-1
10/29/2017,5776.69695,4.0,3.0,5505.827767,5983.18455,5782.4364381428595,-24.607067142857236,-378.7370700000008,-2
10/30/2017,6155.434020000002,4.0,3.0,5505.827767,6155.434020000002,5807.0435052857165,-32.82776471428575,49.5598,0
10/31/2017,6105.874220000002,5.0,2.0,5505.827767,6155.434020000002,5839.871270000003,-126.11677142857157,-282.7709470000001,-2
11/1/2017,6388.645167000002,5.0,2.0,5669.622533,6388.645167000002,5965.988041428574,-142.24059285714287,-276.6615159999992,-2
11/2/2017,6665.306683,5.0,2.0,5772.504983,6665.306683,6108.228634285718,-167.84024042857138,-402.713417,-2
11/3/2017,7068.0201,6.0,1.0,5772.504983,7068.0201,6276.068874714289,-203.60215385714284,-129.69995999999992,-2
11/4/2017,7197.72006,6.0,1.0,5776.69695,7197.72006,6479.671028571432,-237.26376671428585,-239.82325700000086,-2
11/5/2017,7437.543317000002,5.0,2.0,6105.874220000002,7437.543317000002,6716.934795285719,-174.51119242857135,60.530950000000296,0
11/6/2017,7377.012367,5.0,2.0,6105.874220000002,7437.543317000002,6891.44598771429,-126.1710638571428,387.94070000000016,0
11/7/2017,6989.071667,5.0,2.0,6388.645167000002,7437.543317000002,7017.617051571432,-100.49743799999996,-103.055566,-2
11/8/2017,7092.127233,5.0,2.0,6665.306683,7437.543317000002,7118.1144895714315,-107.22450957142857,-323.7510169999996,-2
11/9/2017,7415.87825,4.0,3.0,6989.071667,7437.543317000002,7225.33899914286,-12.859565714285704,257.8411900000001,0
11/10/2017,7158.03706,3.0,4.0,6989.071667,7437.543317000002,7238.198564857145,68.33174428571421,438.63920999999937,2
11/11/2017,6719.39785,2.0,5.0,6719.39785,7437.543317000002,7169.866820571432,153.52746914285726,356.5468170000004,2
11/12/2017,6362.851033,2.0,5.0,6362.851033,7415.87825,7016.3393514285735,237.24439771428584,646.5494500000004,2
11/13/2017,5716.3015829999995,3.0,4.0,5716.3015829999995,7415.87825,6779.094953714288,62.69201914285714,-833.9259500000007,-1
11/14/2017,6550.227533,3.0,4.0,5716.3015829999995,7415.87825,6716.402934571431,65.24494285714289,-85.18509999999971,-1
11/15/2017,6635.412633,3.0,4.0,5716.3015829999995,7415.87825,6651.157991714288,16.349761428571323,-666.0172870000006,-1
11/16/2017,7301.4299200000005,4.0,3.0,5716.3015829999995,7301.4299200000005,6634.8082302857165,-93.85623428571436,-513.6007799999999,-2
11/17/2017,7815.0307,4.0,3.0,5716.3015829999995,7815.0307,6728.664464571431,-152.49807385714286,28.14633299999969,0
11/18/2017,7786.884367000002,5.0,2.0,5716.3015829999995,7815.0307,6881.1625384285735,-207.75562142857143,-30.25601599999936,-2
11/19/2017,7817.140383,6.0,1.0,5716.3015829999995,7817.140383,7088.918159857145,-327.3360691428573,-190.51368400000047,-2
11/20/2017,8007.654067,6.0,1.0,6550.227533,8007.654067,7416.254229000003,-243.6241834285713,-247.94274999999925,-2
11/21/2017,8255.596817,5.0,2.0,6635.412633,8255.596817,7659.878412428574,-203.4839095714286,195.79681699999944,0
11/22/2017,8059.8,5.0,2.0,7301.4299200000005,8255.596817,7863.362322000003,-138.0864399999999,-208.2349999999997,-2
11/23/2017,8268.035,4.0,3.0,7786.884367000002,8268.035,8001.448762000003,-47.702757142857074,119.08500000000004,0
11/24/2017,8148.95,5.0,2.0,7786.884367000002,8268.035,8049.15151914286,-66.29913799999979,-102.0283329999993,-2
11/25/2017,8250.978333,5.0,2.0,7817.140383,8268.035,8115.450657142858,-127.18098342857151,-456.4289340000014,-2
11/26/2017,8707.407267,5.0,2.0,8007.654067,8707.407267,8242.63164057143,-182.35567614285702,-576.7365329999992,-2
11/27/2017,9284.1438,5.0,2.0,8059.8,9284.1438,8424.987316714287,-208.9568904285716,-434.15125000000086,-2
11/28/2017,9718.29505,6.0,1.0,8059.8,9718.29505,8633.944207142858,-270.3869742857144,-234.2137700000003,-2
11/29/2017,9952.508820000001,5.0,2.0,8148.95,9952.508820000001,8904.331181428572,-230.18476185714283,73.18048700000145,0
11/30/2017,9879.328333,6.0,1.0,8148.95,9952.508820000001,9134.515943285714,-285.48885714285706,-268.0436669999999,-2
12/1/2017,10147.372,6.0,1.0,8250.978333,10147.372,9420.004800428573,-376.13338100000016,-736.5400000000009,-2
12/2/2017,10883.912,6.0,1.0,8707.407267,10883.912,9796.13818142857,-337.7087232857141,-187.45632999999907,-2
12/3/2017,11071.36833,6.0,1.0,9284.1438,11071.36833,10133.846904714284,-292.63974285714283,-261.25367000000006,-2
12/4/2017,11332.622,6.0,1.0,9718.29505,11332.622,10426.486647571426,-266.64784999999995,-252.20800000000054,-2
12/5/2017,11584.83,6.0,1.0,9879.328333,11584.83,10693.134497571427,-275.1320728571427,-293.6033299999998,-2
12/6/2017,11878.43333,7.0,0.0,9879.328333,11878.43333,10968.26657042857,-523.0930952857143,-1662.5466699999995,-2
